timestamp,verification_result,num_faces,iris_pos,iris_ratio,mouth_zone,mouth_area,x_rotation,y_rotation,z_rotation,radial_distance,gaze_direction,gaze_zone,watch,headphone,closedbook,earpiece,cell phone,openbook,chits,sheet,H-Distance,F-Distance,split,video,is_cheating
351800.0,1,1,0.0,0.4479866532861123,0.0,14.5,0,0,0,23.97976194317808,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
351860.0,1,1,0.0,0.4932193286180591,0.0,3.0,0,0,0,7.615470345081754,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
351920.0,1,1,0.0,0.4599501158079352,0.0,24.0,0,0,0,7.387401897615922,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
351980.0,1,1,1.0,0.6024690904054448,0.0,79.0,0,0,0,16.989388390492227,1.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
352040.0,1,1,0.0,0.4990412263469519,0.0,17.0,0,0,0,12.629474120111157,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
352100.0,1,1,0.0,0.4850712500726659,0.0,15.0,0,0,0,9.274259477962987,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
352160.0,1,1,0.0,0.447213595499958,0.0,8.0,0,0,0,18.352543451821138,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
352220.0,1,1,0.0,0.4451399509642864,0.0,11.5,0,0,0,20.70880027562202,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
352280.0,1,1,0.0,0.4714951667914447,0.0,34.0,0,0,0,21.51437783234369,4.0,2.0,0,0,0,0,0,0,0,0,79.62411694957753,10000.0,Train,Video2,0
352340.0,1,1,0.0,0.4734320764739992,0.0,9.5,0,0,0,16.4999080851636,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
352400.0,1,1,0.0,0.4599501158079352,0.0,1.5,0,0,0,10.0518317404776,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
352460.0,1,1,0.0,0.4590173423558943,0.0,9.0,0,0,0,9.844341711100665,4.0,0.0,0,0,0,0,0,0,0,0,141.19844191774922,10000.0,Train,Video2,0
352520.0,1,1,0.0,0.4708337438281185,0.0,59.0,0,0,0,6.933036290465113,0.0,0.0,0,0,0,0,0,0,0,0,141.8238343861849,10000.0,Train,Video2,0
352580.0,1,1,2.0,0.4088438389795459,0.0,9.0,0,0,0,13.236988781743737,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
352640.0,1,1,0.0,0.4730385101646223,0.0,131.5,0,0,0,20.156091691002658,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
352700.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
352760.0,1,1,0.0,0.4712120714991612,0.0,126.5,0,0,0,6.9676278583207365,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
352820.0,1,1,0.0,0.5198752449100363,1.0,182.0,0,0,0,11.107669951980498,3.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
352880.0,1,1,0.0,0.4599501158079352,1.0,174.5,0,0,0,10.108710302721931,0.0,1.0,0,0,0,0,0,0,0,0,107.83784122468327,10000.0,Train,Video2,0
352940.0,1,1,0.0,0.5042986332124731,0.0,51.0,0,0,0,5.028134207066064,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
353000.0,1,1,0.0,0.5076730825668095,0.0,69.5,0,0,0,8.281439679676227,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
353060.0,1,1,0.0,0.4880563320939731,0.0,25.0,0,0,0,7.169765837950989,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
353120.0,1,1,0.0,0.4734320764739993,0.0,49.5,0,0,0,4.938658413881111,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
353180.0,1,1,0.0,0.4657971306985123,0.0,13.5,0,0,0,2.5460389846703277,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
353240.0,1,1,2.0,0.4020963658996245,0.0,58.0,0,0,0,8.60257813613382,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
353300.0,1,1,0.0,0.4932429326447839,0.0,133.5,0,0,0,2.928520990726274,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
353360.0,1,1,0.0,0.4666023121649932,0.0,51.0,0,0,0,3.1329754135298824,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
353420.0,1,1,0.0,0.4505701736289219,0.0,86.0,0,0,0,2.751735826693691,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
353480.0,1,1,0.0,0.4425880097127162,0.0,56.5,0,0,0,2.4861611691778385,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
353540.0,1,1,0.0,0.4514493357793042,0.0,67.5,0,0,0,1.8436061004931004,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
353600.0,1,1,0.0,0.4589147629161296,0.0,49.0,0,0,0,1.5245678728222136,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
353660.0,1,1,0.0,0.4914360934671609,0.0,91.5,0,0,0,1.8839818271542423,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
353720.0,1,1,0.0,0.4505701736289219,0.0,127.5,0,0,0,3.9111804337645215,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
353780.0,1,1,0.0,0.4381546783777394,0.0,6.0,0,0,0,13.62959866381227,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
353840.0,1,1,2.0,0.4084210939807925,0.0,5.5,0,0,0,12.777106451247777,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
353900.0,1,1,2.0,0.4169486225497739,0.0,24.0,0,0,0,19.277011375843184,1.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
353960.0,1,1,0.0,0.4816637831516918,0.0,25.0,0,0,0,7.355296316261083,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
354020.0,1,1,0.0,0.4391272759748811,0.0,22.0,0,0,0,9.560687402689364,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
354080.0,0,1,0.0,0.5077138169873651,0.0,98.0,0,0,0,15.825098542466822,2.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
354140.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
354200.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
354260.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
354320.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
354380.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
354440.0,0,1,0.0,0.482032440394199,0.0,27.5,0,0,0,14.988290060508769,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
354500.0,1,1,2.0,0.4089443664858901,0.0,132.0,0,0,0,15.59664503483039,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
354560.0,1,1,0.0,0.4707670566443893,0.0,98.5,0,0,0,3.3581784081679604,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
354620.0,1,1,0.0,0.4931969619160719,0.0,65.0,0,0,0,3.920460074976747,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
354680.0,1,1,0.0,0.4917265942945365,0.0,28.0,0,0,0,5.02357662035936,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
354740.0,1,1,0.0,0.4938814826645346,0.0,43.5,0,0,0,5.160310312114625,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
354800.0,1,1,0.0,0.4410777523847139,0.0,117.5,0,0,0,7.167253623460423,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
354860.0,1,1,0.0,0.4580786674510946,0.0,96.0,0,0,0,6.619778980560805,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
354920.0,0,1,0.0,0.4880014510507197,0.0,78.5,0,0,0,13.786016108886328,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
354980.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
355040.0,1,1,0.0,0.4307845919572184,0.0,54.5,0,0,0,3.494834808984272,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
355100.0,1,1,0.0,0.4433582339431063,0.0,0.5,0,0,0,3.8593829633040433,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
355160.0,1,1,0.0,0.4534313619501853,0.0,102.0,0,0,0,4.171330608533615,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
355220.0,1,1,0.0,0.4822646426189276,0.0,36.5,0,0,0,5.512005215745668,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
355280.0,1,1,0.0,0.5099019513592784,0.0,11.5,0,0,0,6.258217864341946,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
355340.0,1,1,0.0,0.480312585233006,0.0,42.5,0,0,0,5.308169291089344,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
355400.0,1,1,0.0,0.5149353076268164,0.0,33.0,0,0,0,4.483417147486207,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
355460.0,1,1,0.0,0.4696816564111257,0.0,35.0,0,0,0,4.366030100557044,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
355520.0,1,1,0.0,0.4871403283263102,0.0,131.5,0,0,0,4.474896947251799,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
355580.0,1,1,0.0,0.4536835676980943,0.0,96.5,0,0,0,3.3474683467811666,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
355640.0,1,1,0.0,0.4974336870755163,0.0,156.5,0,0,0,3.6835075898708274,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
355700.0,1,1,0.0,0.4682769228250651,0.0,158.5,0,0,0,3.713465129050865,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
355760.0,1,1,0.0,0.5014998962340339,0.0,153.5,0,0,0,3.965967042820095,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
355820.0,1,1,0.0,0.4688756316728922,0.0,91.5,0,0,0,4.3754377345855255,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
355880.0,1,1,0.0,0.4602536855655784,0.0,93.5,0,0,0,9.29119719115183,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
355940.0,1,1,0.0,0.4816637831516918,0.0,74.0,0,0,0,5.434500344760482,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
356000.0,1,1,0.0,0.4300065817837658,0.0,40.0,0,0,0,5.927103162694996,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
356060.0,1,1,0.0,0.4333565538497573,0.0,71.0,0,0,0,5.293143977697568,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
356120.0,1,1,0.0,0.4607213376254634,0.0,159.0,0,0,0,5.073862342817567,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
400000.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
400060.0,1,1,0.0,0.5046884165174811,0.0,110.0,0,0,0,7.230474031713618,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
400120.0,1,1,2.0,0.3962489859891354,0.0,31.5,0,0,0,7.818305453208295,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
400180.0,1,1,0.0,0.4939574819698493,0.0,15.5,0,0,0,9.319079100738344,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
400240.0,1,1,0.0,0.4514493357793042,0.0,101.5,0,0,0,10.1044988064129,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
400300.0,1,1,0.0,0.4402187880790007,1.0,172.5,0,0,0,2.889121072365645,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
400360.0,1,1,0.0,0.4242885947730937,0.0,30.5,0,0,0,2.3604499842616367,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
400420.0,1,1,2.0,0.4141182227806745,0.0,44.0,0,0,0,10.442792195771128,4.0,1.0,0,0,0,0,0,0,0,0,127.12198865656563,10000.0,Train,Video2,0
400480.0,1,1,2.0,0.4150374652497959,0.0,5.5,0,0,0,6.675493096498371,0.0,0.0,0,0,0,0,0,0,0,0,136.48809471891678,10000.0,Train,Video2,0
400540.0,1,1,0.0,0.462098282405204,0.0,0.0,0,0,0,11.230384832518832,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
400600.0,0,1,0.0,0.4878537843702678,0.0,39.5,0,0,0,10.589355906331637,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
400660.0,0,1,0.0,0.4257243060564875,0.0,42.5,0,0,0,9.6606385050316,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
400720.0,0,1,1.0,0.6485690433481945,0.0,99.0,0,0,0,9.922998040804163,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
400780.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
400840.0,1,1,0.0,0.437772272230914,0.0,46.0,0,0,0,9.37855225294327,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
400900.0,1,1,0.0,0.4357977161242459,0.0,5.0,0,0,0,13.622020681378356,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
400960.0,1,1,0.0,0.4459807507133938,0.0,8.5,0,0,0,15.16343667566306,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
401020.0,1,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
401080.0,0,1,0.0,0.4478859290223893,0.0,42.0,0,0,0,10.792712152770074,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
401140.0,0,1,0.0,0.4385290096535146,0.0,78.5,0,0,0,9.979017070448336,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
401200.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
401260.0,1,1,0.0,0.4506581670236928,0.0,133.0,0,0,0,15.6130182070477,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
401320.0,1,1,2.0,0.4160657647084054,0.0,1.5,0,0,0,16.59083814977801,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
401380.0,1,1,0.0,0.4491401168722155,0.0,19.5,0,0,0,21.297648701479936,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
401440.0,0,1,0.0,0.4477406594371429,0.0,52.5,0,0,0,14.481397093919004,2.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
401500.0,0,1,0.0,0.5,0.0,10.5,0,0,0,13.44466118205251,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
401560.0,1,1,2.0,0.4101711147163333,0.0,21.0,0,0,0,15.370575080907503,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
401620.0,1,1,0.0,0.4571428571428571,0.0,13.0,0,0,0,23.69261901273984,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
401680.0,1,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
401740.0,1,1,0.0,0.4723101979387308,0.0,50.0,0,0,0,22.335794413952197,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
401800.0,1,1,0.0,0.4241825029957634,0.0,78.0,0,0,0,20.60269381860802,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
401860.0,1,1,0.0,0.4932193286180591,0.0,3.0,0,0,0,6.95823871955746,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
401920.0,1,1,0.0,0.4316599933720399,0.0,54.0,0,0,0,7.793615534391661,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
401980.0,1,1,0.0,0.5543281460349908,0.0,58.5,0,0,0,24.024627130383188,1.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
402040.0,1,1,0.0,0.4577209421892492,0.0,15.0,0,0,0,10.552170834721538,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
402100.0,1,1,0.0,0.4710021267605585,0.0,10.0,0,0,0,8.527310962515005,4.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
402160.0,1,1,0.0,0.4600856791042168,0.0,78.0,0,0,0,19.38702961865954,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
402220.0,1,1,0.0,0.4437601569801833,0.0,3.0,0,0,0,20.46939607479927,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
402280.0,1,1,0.0,0.4602536855655784,0.0,28.5,0,0,0,21.681316556561764,4.0,2.0,0,0,0,0,0,0,0,0,77.46612162745726,10000.0,Train,Video2,0
402340.0,1,1,0.0,0.4649194355649895,0.0,7.0,0,0,0,16.9058752887352,4.0,2.0,0,0,0,0,0,0,0,0,135.36986370680884,10000.0,Train,Video2,0
402400.0,1,1,0.0,0.4472135954999579,0.0,6.0,0,0,0,10.19502994565024,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
402460.0,1,1,0.0,0.4882675572734285,0.0,21.5,0,0,0,9.66508743665665,4.0,0.0,0,0,0,0,0,0,0,0,76.32168761236873,10000.0,Train,Video2,0
402520.0,1,1,0.0,0.4522442778829026,0.0,40.5,0,0,0,7.220522739821702,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
402580.0,1,1,2.0,0.4126353527182058,0.0,10.0,0,0,0,15.023615677671334,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
402640.0,1,1,2.0,0.4117647058823529,0.0,44.5,0,0,0,16.645298837362525,4.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
402700.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
402760.0,1,1,0.0,0.4849309817435278,1.0,313.0,0,0,0,5.611385929218628,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
402820.0,1,1,0.0,0.4873701788285793,0.0,34.0,0,0,0,11.560230574575504,3.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
402880.0,1,1,0.0,0.4712120714991612,0.0,80.5,0,0,0,10.03668611442952,0.0,1.0,0,0,0,0,0,0,0,0,107.5174404457249,10000.0,Train,Video2,0
402940.0,1,1,0.0,0.5430036290638126,0.0,59.5,0,0,0,5.3503292883839455,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
403000.0,1,1,0.0,0.5021289045381594,0.0,133.5,0,0,0,8.08548767274987,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
403060.0,1,1,0.0,0.512728330913861,0.0,44.5,0,0,0,8.05399116749809,0.0,0.0,0,0,0,0,0,0,0,0,31.016124838541646,10000.0,Train,Video2,0
403120.0,1,1,0.0,0.4734320764739993,0.0,52.5,0,0,0,5.254557552063364,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
403180.0,1,1,0.0,0.4248952413825157,1.0,200.5,0,0,0,3.866697201366191,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
403240.0,1,1,0.0,0.4304020232751517,0.0,110.5,0,0,0,6.931104002496284,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
403300.0,1,1,0.0,0.4787308094807295,0.0,93.0,0,0,0,3.296785808357341,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
403360.0,1,1,0.0,0.446519164032121,0.0,81.0,0,0,0,3.552454094206926,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
403420.0,1,1,0.0,0.4514493357793042,1.0,228.0,0,0,0,2.853539856082036,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
403480.0,1,1,0.0,0.4425880097127162,0.0,39.5,0,0,0,2.2672320432408943,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
403540.0,1,1,0.0,0.4482654517444206,0.0,79.5,0,0,0,2.2416765967710823,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
403600.0,1,1,0.0,0.4436035093491611,0.0,126.0,0,0,0,1.455143945722928,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
403660.0,1,1,0.0,0.4643318068425182,0.0,137.5,0,0,0,2.5044068035223823,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
403720.0,1,1,0.0,0.4655807695834604,0.0,23.5,0,0,0,3.2903328444992552,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
403780.0,1,1,0.0,0.4322552647661069,0.0,0.0,0,0,0,13.68606756834226,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
403840.0,1,1,0.0,0.4374508560761941,0.0,1.0,0,0,0,13.932318823464628,4.0,1.0,0,0,0,0,0,0,0,0,234.47174669882935,10000.0,Train,Video2,0
403900.0,1,1,0.0,0.4723101979387308,0.0,39.0,0,0,0,18.403301569306635,1.0,2.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
403960.0,1,1,0.0,0.4831078324120625,0.0,7.5,0,0,0,7.600915506676451,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
404020.0,1,1,0.0,0.4550725827824858,0.0,15.0,0,0,0,8.281240249463586,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
404080.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
404140.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
404200.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
404260.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
404320.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
404380.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
404440.0,1,1,0.0,0.4841487374764082,0.0,2.0,0,0,0,14.913332057429708,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
404500.0,1,1,0.0,0.4494161382839848,0.0,22.5,0,0,0,14.924989317332573,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
404560.0,1,1,0.0,0.4543189341752971,0.0,109.5,0,0,0,2.773145260761515,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
404620.0,1,1,0.0,0.46354060067683,0.0,105.0,0,0,0,4.934802847148206,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
404680.0,1,1,0.0,0.4938814826645346,0.0,25.0,0,0,0,4.906014715453766,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
404740.0,1,1,0.0,0.4828478407352837,0.0,90.5,0,0,0,5.544202148676574,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
404800.0,1,1,0.0,0.4685409892335737,0.0,81.5,0,0,0,7.955107315286235,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
404860.0,1,1,0.0,0.4960098165129539,0.0,71.0,0,0,0,6.653789789380531,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
404920.0,0,0,-1.0,0.0,-1.0,0.0,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
404980.0,0,1,1.0,0.930992319345048,1.0,180.0,0,0,0,13.449849564432528,4.0,1.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
405040.0,1,1,0.0,0.4590173423558943,0.0,49.5,0,0,0,3.988700634303461,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
405100.0,1,1,0.0,0.4352276150740862,0.0,26.5,0,0,0,3.494099619422505,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
405160.0,1,1,0.0,0.4391272759748811,0.0,34.0,0,0,0,3.436244558515999,0.0,0.0,0,0,0,0,0,0,0,0,10000.0,10000.0,Train,Video2,0
